ISBN,review_content,rating
9788987350530.0,제대로 읽으려면 시간을 많이 투자해야 될것 같습니다.,3
9788987350530.0,롤스의 이 책이 있었기에 샌델의 『정의란 무엇인가』가 베스트셀러가 될 수 있었다.,5
9788987350530.0,마이클 샌들의 정의론을 읽기 전에 일독을 권한다.,4
9788987350530.0,"정의를 철학의 한 분과로 세운 역작, 필독서.",5
9788987350530.0,"정의란 무엇이고, 정의의 기준은 누가 어떻게 정하는가",4
9788987350530.0,다시나온 책두겁지만 꾸준이 일다보면 재미있음,5
9788987350530.0,"처음에는 전개가 조금 답답했지만, 나중에는 그 점이 오히려 간명하게 다가왔습니다.",5
9788987350530.0,"롤즈 교수님, 당신의 이론 읽을 수록 더 이해가 잘 가는 군요. 3번 더 읽겠습니다. 윤리과 학생들 추천해요~",5
9788987350530.0,"마이클 샌들의 ""정의란 무엇인가""를 읽고 이 사상의 뿌리를 찾기위해 구입",4
9788987350530.0,"학교 강의때문에 산 책인데... 
꼭 한번 읽어보세요. 뭐가 오늘날 민주주의 사상의 근간이 되는지 제대로 나와있습니다.

어려워서 그렇지",5
9788901283470.0,단순히 폭염으로만 인지하고 있는것보다 더 알아야 할 내용들이 필요한거 같아 읽어봐야할 거 같아요,5
9788901283470.0,"지구 온난화와 이상기후, 사람들이 이겨낼 수 없는 폭염에 대해서 잘 말해줍니다. 폭염이 얼마나 무서운지 많이 생각했습니다. 지구온난화에 대한 현실적인 무서움만을 주고 끝나서 좀 아쉬웠습니다.",4
9788925577135.0,재미있고 유익하네요,5
9791192953236.0,이 책은 푸코가 가지 않은 길을 재구성하였다. 엘리트의 대중혐오에서 대중의 자기혐오로 발전한 신자유주의 통치성의 변모 과정을 잘 보여준다. Commons에 대한 저자들의 논의도 궁금하다.,5
9788999722394.0,"막내가 느린 학습자이다 보니, 관련된 책들을 살펴보게 된다. 엄마로서(교사가 아닌) 아이와 함께 학습하기는 쉽지 않다. 어떻게 해야 할 지 모르기도 하지만, 끝까지 진득하게 이어가기도, 교육에 필요한 준비를 따로 하기도 마음처럼 할 수가 없다. 이 책은 그런 면에서 도움이 된다.",5
9791193955048.0,미리 보기에서 서문을 읽었다. 안 살 수가 없다. 그 짧은 서문에 모순과 위기의 본질이 담겨있다. 본문에서 그 상세한 전말을 봐야겠다.,5
9791197494055.0,동물권이라는 생소한 용어에 대해 궁금해서 펀딩,3
9791197494055.0,동물 복지와 동물 사회에 대한 관심이 생겨 책을 구매하게 되었네요.,5
9791197494055.0,“경계동물”이란 개념에 이끌려서 구입했습니다. 읽는 중인데 생각보다 어렵지않고 재미있네요. 편집도 디자인도 넘 좋아요,5
9791197494055.0,동물복지를 넘어 동물권이 확립되는 그날까지!ㅎㅎ 한국도 동물권 이야기가 더 많이 논의되기를 진심으로 바랍니다. 동참하는 마음으로 펀딩했어요!ㅎㅎㅎ앞으로도 의미있는 펀딩 많이 해주세요!ㅎㅎㅎㅎㅎ,5
9791197494055.0,동물권에 관심이 많은 아이에게 선물하려고 펀딩했습니다. 아이가 재밌게 읽고 있어요.,5
9791197494055.0,동물이 착취당하지 않고 보호받을 권리가 있다는 점에 수긍해 어떤 내용인지 알아보고 싶어서 구매 그러나 이 책 산 돈 아깝습니다. 개인이 낸 세금이 본인 복지에 쓰이지 않고 생면부지 동물에 쓰인다면 누가 좋아할지는 생각해야. 천문학적 환경 파괴 주범인 대기업과 재벌들 돈으로 보전해야 함.,1
9791197494055.0,동물 권리를 생각하면서 살지 않았는데 이 책을 통해 동물권리를 생각해보는 계기가 되었습니다,5
9791197494055.0,동물권에 관한 여러 가지 관점과 논증을 볼 수 있었음,5
9791197494055.0,읽기 쉽게 잘 편집되고 번역된 책이네요. 동물권 인식에 확장된 시선을 제안해줘서 고맙습니다.,5
9791197494055.0,동물과 인간이 함께 공존하는 스토리가 너무 끌려서 구매했습니다. 곧 도착하는데 빨리 읽어보고싶어요. 특별한 책 펀딩 앞으로도 기대합니다,5
9791197494055.0,인권을 넘어 동물 권리를 어떻게 정치로 풀어낼지 궁금합니다.,5
9788972918233.0,"책을 읽으면서, 중요한 단어 몇 개를 이해하면 저자가 어떤 이야기를 하는 지 이해가 되는 경우가 있다. 이 책은 장기지속, 콩종크퇴르 낯익은 단어이지만 이 단어를 이해하면 저자의 사고를 이해할 수 있게 된다. 2번을 읽어가도 아직 난 이 단어의 10%도 제대로 이해하지 못했다. 그래도 너무 재밌다",5
9791130307190.0,깊지는 않지만 개론서로 충분합니다.,5
9791130307190.0,책에 오타가 좀 있는 것 같아요,4
9791198446817.0,요즘 세상에 간첩이 어딨어?  나의 첫 질문이었다.  만약 간첩의 신분을 알고 있다면 그 사람은 간첩이 아니다.  이 책에선 우리 이웃으로 지내며 간첩활동을 했던 그들의 모습을 저자 시선을 중심으로 그림과 함께 묘사하고 있다. 책은 독자에게 간첩사건들을 함께 수사하게 하는 재미를 주고 있다.,5
9791198446817.0,‘월간조선‘ 기사 보고 주문해 봅니다!정보기관 직원이 아니면 절대 알 수 없는 간첩 이야기라... 내용이 궁금하네요~,5
9791198446817.0,가볍지 않는 이야기를 해학적으로 매우 싑게 풀어쓴 책이라 단숨에 읽을 수 있었다. 저자의 글 한 자 한 자에서 나라를 걱정하는 진정성을 느낄 수 있었다. 고위 공직자 출신으로 일말의 책임감으로 현실의 상황을 기록이라도 남긴다는 심정으로 이 책을 쓴 것으로 생각되어졌다.,5
9791198446817.0,우와~~이책 찐이다 이거 이거 대박,5
9791198446817.0,"구구절절 옳은 말씀, 말그대로 작가가 알려준 모든 구절에 공감하고 동의합니다. 애국심 레벨업이 필요한 분들께 추천합니다.",5
9791198446817.0,"얼마 전 공직에 입문한 후배 선물로 한 권 더 사려고 왔더니, 아직도 베스트셀러네요많은 이들이 읽어야 할 내용이라고 생각했는데... 재미도 있는 책이라 잘 전파되고 있는것 같습니다.다시 한번, 추천합니다!!",5
9791172540210.0,"발달장애인의 삶, 교육의 방향성, 부모의 삶 등에 대해 구체적으로 알게 되었어요.책을 써주셔서 감사해요.",5
9791156122807.0,북한의 현재를 이해하기 위한 필독서라고 생각합니다. 글이 유려하여 가독성도 매우 뛰어납니다.,5
9788932924298.0,올해도 반갑습니다.,5
9788999729188.0,발달센터에 근무하시는 언어 지도 선생님께서 추천해 주신 책! 사회성이 부족한 아이에게 도움이 됨.,5
9791187700067.0,‘존재의 힘은 그에 수반되는 상호 간의 취약성에 기초한다’ 지금 여기 함께 존재한다는 사실만으로 몫의 나눔(분배)의 권리와 의무가 있다고 보는 관점이 신선하지만 홉스적 관점(투쟁적)을 지닌 인간이 대다수인 이 세계에서 과연 이 주장이 먹힐까 회의적이다. 그럼에도 지금 꼭 필요한 패러다임.,5
9791187700067.0,정치란 무엇인가?  걷은 세금을 적재적소에 제대로사용하는 것이 아닐까?같이 좀 살자....,5
9791187700067.0,"늘 고민하던 .., 같이 해답을 찾아보는 ..,무거운 고민을 무겁지 않게 해주는 이야기~",5
9791197640063.0,대구 환경운동연합 정수근 선생님의 책.강 죽이는 사회를 어제 받았습니다.책 펀딩에 참여해서 나오자마자 먼저 읽을 수 있었습니다.오랫동안 오마이뉴스에 연재해 오신 내용 중에 강에 관한 내용을 묶었습니다.정수근 선생님은 낙동강에 대한 깊은 애정과 경험을 가진 분이고 강과 사람이 공존,5
9791197640063.0,"저자가 낙동강에 녹조가 발생하여 죽어가는 강과 강 안에서 살아가는 수많은 생명이 위기에 처한 현장을 발로 뛰어다니면서 지켜내려고 한 기록이다. 내성천, 낙동강 협곡, 금호강의 망가진 혹은 다시 살아난 강과 생명들의 생생한 사진을 보며 현장의 아픔에 공감한다.",5
9788972916321.0,출간 언제 되나요,5
9788972916321.0,"인간을 넘어서는 인공지능이 나올 경우를 대비한다면, 이 책을 반드시 읽어야만 할 것이다",5
9788972916321.0,도움이 됩니다,5
9788972916321.0,도움이 됩니다,5
9788957339145.0,"번역자들 노고에 감사.  이 책은 포스트휴머니즘을 페미니즘 이론 관점에서 설명함. 논리나 설명이 심층적이지는 않지만, 다양한 관점의 페미니즘 연구들을 포함해서 포괄적임. 번역에서는 de-000, post-000, 등이 모두 ""탈""-000으로 번역됨. 이 책에서 ""탈""붙은 단어는 특히 오독 주의.",4
9791192421155.0,코로나19 시대를 거치며 기후위기와 기후변화에 관심을 가지게 됐습니다. 인류에게는 우울한 미래만이 기다리고 있는 것 같아서 걱정만 되었어요. 너무 관심이 부족하지 않나 싶기도 했고요. 이 책은 우울하지만은 않은 또다른 시각을 전달해줘서 좋네요. 더 고민하고 더 공부하고 싶어지는 책입니다.,5
9791191724332.0,한글놀이 들어간 그림책으로 착각하여 구입ㆍ잘 읽어보고사야겠어요.,4
9788955615487.0,"저자가 문학가로 알고 있는데... 문학, 종교, 인류학, 심리학, 생물학등을 어찌 이렇게 알고 있는지 박식함에 놀랄뿐이다.",4
9788955615487.0,"군중과 권력을 문학적 표현을 통해 분석하는 저자의 능력이 놀랍다. 소설 읽듯이 재밌게, 동시에 심도있게 읽을 수 있는 역작.",5
9788955615487.0,소장해서 꾸준히 읽어야지,5
9788955615487.0,"이 책을 읽고나면 민주주의, 자본주의, 사회주의, 공산주의 등등을 주창하는 책들을 도저히 읽지 못하게 된다. 하나같이 사이비종교 교주들의 책으로 보이게 되니까. 개돼지가 될 수 밖에 없는 인간들을 가지고 사기치는 사기꾼으로 보이게 되니까...",5
9788955615487.0,"25년째 소장 하고 있고, 간간히 읽고 있지만, 여전히 난해하다. 읽고 싶지만 완전히 이해하기 어려운책",4
9791198548634.0,목차만 보더라도 이야기가 어떻게 전개될지 알것 같은데 구미가 당깁니다.^^,5
9791192533186.0,"문학을 인용한 사회학 대담집. 두 사람 사이의 우정과 연대의 정열을 느낄 수 있고, 대담 내용의 깊이도 만족할 만하다. 한국 사회에서 쇠퇴해가는 것은 바로 이런 열의와 헌신, 그리고 지성이 아닐까.",5
9791190144124.0,글자에 빨려들어가는 기분,5
9788936508340.0,"한미 FTA를 둘러싸고 다양한 입장이 있겠지만, 이 책은 그 중에서도 협상 최전선에 있었던 정부 관료의 입장에 대한 책입니다. 정치 성향과 관계없이 각계의 다양한 입장을 알아보고 싶은 분들께 추천합니다.",5
9788936508340.0,평점이 4개 이하면 분명 이책을 안 읽었거나 가슴이 뜨겁지 않은 사람!,5
9788936508340.0,세계와 우리 한반도의 정세에 대해 이런 통찰을 가진 분이 애국심을 가지고 이 나라에 봉사하고 있음에 감사합니다,5
9788936508340.0,"나는 반대파였다. 하지만,편견을 걷어내고 차분히, 냉철하게 들여다볼 만한 책.",4
9788936508340.0,www.knowhow.or.kr/foundation_story/story_view.php?start=0&pri_no=999572516,5
9788936508340.0,선물 하기 없나요???,5
9788936508340.0,주먹말 자체. 독자가 경제분야와는 멀어 이 분야의 책이나 기사를 접하면 피곤하기 마련인데 FTA 협상전략과 단계별 의미를 명확하게 전달해 줌.,5
9791191383386.0,80년대를 살았어도 잘 알지 못했던 80년대의 이야기!! 보석 같은 스토리! 우리가 꼭 읽어야 할 책!,5
9788936486846.0,"조형근 교수는 시론을 때로는 따뜻하게, 때로는 서늘한 문장으로 표현해내시는 분이라 생각했었다. 그 모음집이라니 안 읽어볼 수가 없다",5
9788936486846.0,한 지식인의 자기고백이지만 우리에게도 서늘하다.모양새는 화면으로 보던 것보다 별로라 별 하나 뺍니다.,4
9788979660463.0,간결하면서도 정밀한 서술이 매력. 전반부와 달리 후반부는 난이도 상당. 다소좌편,5
9791198988119.0,"콜트콜텍 노동자들의 투쟁을 알고는 있었지만, 노동자들 곁에 전진경 같은 예술가가 있었다는 걸, 이 책을 통해 처음 알았다. 장기농성을 꿋꿋하게 이어왔던 투사들의 세계에 웃음과 생기, 외로움과 연약함이 깃들어 있다는 것도.작가의 묵직한 진심과 섬세하고 다정한 시선이 깊은 울림을 준다.",5
9791159920967.0,궁금하지 않은 동료와의 사랑미만 우정 이상 이야기가 너무 많고 식물학자로서의 내용은 너무 적은.. “여성” 과학자의 내용도 크지 않다고 느꼈다. 문장에 미사여구가 많아서 읽기도 나쁘고 재미도 없었다,2
9791159920967.0,"엄청난 추천들로 인해 기대하며 구매했는데... 번역에 너무 별로에요. 글이 잘 읽히지 않아 여러번 읽어야하는 정도;차라리 원서로 봤다면 더 나았을까. 문단 시작부분, 과학적인 부분은 그럭저럭 읽히는데 자런의 감정이 표현되는 부분에서는 완전 번역투라서... 정말 읽기 불편했다.",3
