ISBN,review_content,rating
9791155817124,책 아주 잘 만들어졌습니다. 소유욕을 물씬 일으켜요. 선물용으로도 아주 좋을 듯!,5
9791155817124,"사진도 멋있고, 글씨도 큼직하니 좋네요~ 소장하면서 생각날 때마다 보려구요 : )",5
9791155817124,책 디자인이 예쁩니다!,5
9791155817124,기다리던 책이 드디어 배송~ 사진과 더불어 설명이 되어 있어서 너무 좋았고... 힐링이 되는 느낌이에요~,5
9791155817124,마당있는 집을 가지게되면 나만의 정원을 꾸미고 싶었어요. 막상 정원을 갖게되니 욕심이 앞서 이 꽃 저 꽃 닥치는대로 심어댔죠. 그렇게 한 두 해 보내고나니 정원이란건 철저하게 계획해서 운영하는것이라는 걸 깨달았습니다. 타샤의 정원은 그런 사람들에게 ‘친구의 정원일지‘같은 책이에요.,5
9791155817124,펀딩 참여했던 <타샤 튜더 나의 정원> 받자마자 너무 예뻐서 감동했어요. 표지도 예쁘고 고급스럽고 판형이 커서 시원해요,5
9791155817124,새로운 제본으로 발매가 되어서 북펀드로 구입했습니다. 여전히 아름다운 책입니다!,5
9791155817124,이쁜 하드커버에 시원시원한 사진이 좋습니다. 읽어보신분들은 아시는바와 같이 읽는 책이라기보다는 보는 책입니다. 타샤할머니 매니아분들이나 이런류 좋아하시는 분들께만 권해드립니다.,4
9791155817124,어느 순간부터  새소리와 풀내음이 마음의 안정을 주기 시작하네요 그러다 우연히 접한 타샤의 삶과 그림에 매료되어 동경하게 되었습니다 자연에 동화되어 목가적인 삶을 살았던 그녀를 기리며…오늘 퇴근길에 조그만 화분이라도 사서 가야겠네요^^,5
9791155817124,"타샤의 정원을 사진과 함께 볼 수 있어서 너무,,좋네요소장가치가 있는 책이예요~♡",5
9791155817124,언제나 타샤튜더의 정원은 따뜻하고 어떻게 아름답게 살뜰히 돌볼 수 있을까 생각합니다,5
9791155817124,타샤 튜더 님의 책을 학생시절에 처음 접했는데 이번에 알라딘 펀딩으로 책을 살 수 있어서 좋았어요.외국 정원 특유의 느낌과 뭔가 수수하면서도 섬세한 느낌의 정원 사진을 보면서 힐링되는 느낌이었어요.,5
9791155817124,정원에 관심이 있거나 정원을 하는 사람이라고 하면 한번쯤은 들어봣을 번한 인물기존의 책이 나와 있지만 그것은 이미 절판된 도서라서 구하기가 힘들었네요그런데 이참에 새로운 개정판이 나와서 나오자마자 펀딩을 진행했습니다. 역시나 기대이상의 책이네요구판의 책을 몰라서 머가 달라진건지궁,5
9791155817124,가슴이 두근거리네요. 이미 다 읽어본 책인데 첫만남처럼 설레입니다. 타샤 할머니의 정원과 삶을 존중하고 사랑하는 마음에 소장본으로 구매했습니다. 마음의 정화가 필요할 때 권하고 싶은 책입니다. 타샤 할머니의 다른 책들도 개정판 나오길 고대합니다.,5
9791155817124,<전자책> : 심각할정도로 읽기 불편하고 무성의하게 되어있습니다. 불쾌한 기분이 들 정도입니다.  사실분들은 꼭 종이책으로 구입하세요.,2
9791155817124,기대했던 만큼 만족합니다. 타샤의 정원 이곳 저곳을 자세하면서도 여유있게 구경했습니다. 타샤의 정원은 타샤를 닮아서 자유로우면서도 아름다운 정취가 느껴집니다. 타샤 만큼은 아니지만 저도 작은 나만의 미니정원을 가꾸며 타샤의 기쁨을 작게나마 느끼고 있습니다. 타샤의 집도 기다려 집니다.,5
9791155817124,"정원을 사랑하고 자연에 가까운 삶을 추구한다면 꼭 읽어봐야할 도서입니다. 타샤 튜더의 라이프스타일을 사랑하는 분들에겐 필독서에 가깝습니다. 일반적인 사이즈보다 약간 더 큰 양장본이라 고급스럽고, 새 봄처럼 화사해서 소장가치가 있습니다.",5
9791155817124,"사진 비중이 좀 높긴하지만, 재미있게 잘 읽었습니다.",5
9791155817124,젊은시절 타샤튜더 책을 읽고 이렇게 곱게 늙어가고 싶단 생각을 했는데 이제 아줌마가 되어 텃밭가꾸기를 하며 그 삶을 실천해가고 있네요. 화려한 색감과 예쁜 사진들로 가득한 책은 보기만 해도 힐링이 됩니다. 타샤튜더 할머니들의 예쁜 그림들이 함께 많이 실림 더 좋았을 것 같단 생각!,4
9791155817124,식물을 사랑하는 사람이라면 나만의 정원을 꿈꿀것이다. 타샤튜더의 정원은 나의 로망이고 그래서 펀딩에도 묻지도 따지지도 않고 참여해서 며칠전 책을 받았다. 표지부터 너무 예쁘고 만물이 생동하는 봄의 계절과도 참 잘어울리는 책이다. 맛있는 음식을 음미하듯 한장한장 아껴서 읽고 싶은 책❤,5
9791155817124,"어머니 생일 선물로 드렸는데, 정말 좋아하십니다.",5
9788934935186,사과 나무에 꽃이 만개하고 사과가 열렸을 때 눈물이 나더라구여!! 감동입니다,5
9788934935186,"대단한 노력으로 얻은 평범한 진리. 제목에 현혹되지 마사라, 한번 훝어보는 정도",2
9788934935186,믿음은 산도 옮긴다. 단 그 믿음이 기도가 아닌 실천일 때에만.,4
9788934935186,"엄마가 읽어보고싶다고 하신 책이었는데, 선물도 고마워요.,^^",4
9788934935186,매력적인 이야기입니다^^,5
9788934935186,정말 대단한 사람의 이야기다,5
9788934935186,참 좋습니다. 한번 읽어보세요~*,5
9788934935186,정말 좋네요. 티비에서도 봤는데.. ^^,5
9788934935186,모든 사과가 기적의 사과가 되길~,4
9788934935186,"한 일본인 농부의 끝없는 도전과 집념, 그리고 성공",5
9788934935186,냉장고 과일 칸의 사과들이 오징어로 보이는 책. 나도 한입만.,5
9788934935186,하나에 미치면 언젠가는 반드시 그 답을 찾을 수 있다!,5
9788934935186,현대농업에 다른 해답을 제시해주는 책,4
9788934935186,기무라씨 앞에서 최선을 다했다 말하지말라,5
9788934935186,"레포트를 위해서 구입했었는데, 주위에 추천하고 싶을 정도로 감동적이예요 ^ ^",5
9788934935186,친정아버지께서 사과 과수원을 하십니다. 읽어보고 싶어 주문했네요,4
9788934935186,"고집, 의지, 열정,,,, 처음을 시작하는 사람은 진정 이런것들이 가득하다.",5
9788934935186,"이 책을 읽기전에 무농약 재배를 한 농업을 한다는 것이 엄청난 리스크를 같고 있다는 것을 처음 알게되엇다. 기무라 아키모리씨는 탈 농약, 비료를 결심하고, 9년간 무수익으로인해 가족들에대한 미안함과 죽음의 기로에까지 갔음에도 신념을 포기하지않는 모습이 인상적이다.",5
9791198275097,"프라하를 가본 적이 있다. 넘 좋았어서 다시 꼭 가야지란 생각을 했다. 그런데 카프카와 프라하라니!! 읽을 수록 가보고 싶은 마음이 더 올라온다. 책에 언급된 카프카의 흔적들(작품, 일기, 건물 사진, 지도)을 따라가고 싶다고, 따라갈 수 있을거라고 스스로에게 이야기하고 있다.",5
9791198275097,카프카 서거 100주년으로 올해 한해 꽤나 카프카라는 이름이 들썩이는 와중에 그 이름에 반해 또한도서전에서 본 소전서가에 반해 펀딩했는데 책을 받고 보니 최유안 작가님도..누구지? 하다가 백오피스 기억이 나네요..맛있게 읽겠습니다. 감사합니다.,5
9791198275097,"100주기를 맞은 2024년 6월의 프라하에서는 어디서나 카프카를 마주칠 수 있었다. 그의 영혼이 너무 소란스럽지 않을까, 이토록 열띤 사후생을 당사자가 알게 된다면 어떻게 느낄까 주제 넘은 걱정을 하면서도 외면할 수 없었던 책. 몇 달 전 걸었던 길들을 되짚어가며 다시 만날 프라하를 생각한다.",4
9791198275097,가보고 싶은 도시 프라하 그 도시가 사랑하는 카프카. 작가가 프라하에 체류하며 썼다는 글을 읽고 프라하에 가보고 싶다는 생각. 그리고 카프카를 생각해본다.,5
9791198275097,"오스트리아, 독일, 프랑스를 여행 하며 마주 했던프라하에 대한 ˝도시 산책˝ 카프카의 프라하몸으로 하는 독서 였던 프라하여행, 이 책으로 인하여 이젠 머리로 하는 여행에 큰 유익이다.",4
9791198275097,카프카와 최유안 소설가의 조합이라니 무조건 믿고 읽습니다.,5
9791198275097,키프카의 흔적을 따라 한 번 더 프라하로 여행을 가보고 싶네요,5
9791198275097,재밌어요,5
9791198275097,기대가 됩니다.,4
9791198275097,카프카의 성을 읽으며 너무나 답답한 심정과 잡히지 않는 실체에대한 갈망속에  헤메던 주인공과 나.  이책은 카프카와 체코프라하의  궁금했던 의문에 답을 주는 나에게 큰 의미가있는책입니다.,4
9791198275097,카프카와 함께 프라하를 걷는 기쁨 !도시를 걷는 산책자가 되어 책을 완독하였습니다.다른 작가들의 산책 시리즈 출간을 기대하여봅니다!,5
9791198275097,카프카의 거리를 함께 걸으며 여행하는 기분. 프라하 여행에서 카프카의 흔적을 찾지 못해 아쉬웠는데 좋았습니다.,5
9791198275097,"카프카의 모든 것을 사랑하는 사람에게 커다란 선물 같은 책, 언젠가는 카프카가 걸었던 프라하의 산책길을 걸어보리라",5
9791198275097,프라하의 추억을 기억하게하는 카프카입니다,5
9791198275097,카프카와 프라하라는 단어에 끌려 주문했는데 역시 좋네요! 잘 읽고 있어요^^,5
9791198275097,"<카프카의 프라하>라니, 제목만으로도 충분히 설렘 그 자체였습니다. 프란츠 카프카 타계 100주년으로 발행된 책 두권을 읽고 저는 그만 카프카에 푹 빠지게 되었습니다.  술술 읽히고 무엇보다 재미있습니다. 책의 끝자락이 보일때 아쉬운 마음에 아껴읽었습니다.",5
9791198275097,카프카를 정말 좋아하는 사람으로서 정말 좋은 책이었습니다.,5
9788992877442,중독에 대해 이렇게 솔직대범명석하게 쓸 수 있다니. 나 자신도 돌아보게 된다. 예민/소심/스트레스/불안/약간의 강박적 성격이 알코올의 보호막 안으로 계속 숨게 만드는 걸까…’별을 마시는 기분이다’-지난주에도 내내 별을 마셨는데 과연 끊을 수 있을까. 헌데 냅의 글은 도리어 별을 불러일으켜,5
9788992877442,읽으면 문득 문득 섬뜩섬뜩. 술이 아니더라도 무언가에 중독된 아니 중독될 수 밖에 없는 여성들에게 일독을.,5
9788992877442,"애주가에서 알콜중독자 사이, 어딘가 위치한 당신이 읽으면 좋을 이야기. 생각할 게 많아진다",4
9788992877442,알콜중독자의 이야기인줄 알았는데 존재의 ｀불안｀에 대한 이야기였다.,4
9788992877442,"드루킹 따위는 가라, 드링킹이면 무조건 만족할 수 있으니! ^^;;",5
9788992877442,올리버 색스 선생이 알코올중독에 대해서도 쓰셨던가? 아마도 이렇게 썼을 것 같다.,5
9788992877442,"˝아직까진 괜찮아. 이 정도는 괜찮아.˝ 라고 말하는 내가 생각나면 이 역시 중독인건가?적당한게 좋은 건지, 아예 이별을 해야 하는 건지 모르겠다.하긴 적당히..가 제일 어렵지.",5
9788992877442,중독은 알코올 뿐 아니라 삶 어느 곳에나 존재 한다중독의 과정은 같다,4
9788992877442,나도 용기를 줘,5
9791197221903,예상과는 다르게 유쾌하게 시작되어 훅 빠져들었다. 소소하게 일상을 풀어냈지만 묵직한 사랑 없이는 불가능한 일들이 가득하다. 조금은 불편하게 살아볼 용기도 주는 고마운 책.,5
9791197221903,생명을 대하는 두 작가님들의 모습을 깊게 들여다볼 수 있는 책. 두 작가님들에게는 너무나도 세상이 미울 수도 있겠다 싶지만 그 세상을 자신들의 방법대로 지혜롭게 현명하게 걸어나가는 모습을 보며 나도 무언가를 조금이나마 먼발치에서 따라가보고 싶다는 생각이 든다.,5
9788955825046,이 책을 이제라도 알게되어서 기뻐요. 언젠가 모두가 읽길 바라며.,5
9788968332821,"한계레 칼럼부터 유주얼 작가님 팬입니다. 자신을 스스로 돌보는 저자의 따뜻하고 섬세한 마음이 고스란히 녹아들어있는 에세이입니다. 한 문장, 한 문장 너무 소중해서 찬찬히 아껴서 읽게 됩니다. 자신의 삶의 무게를 고스란히 어깨에 지고 살아가는 동시대 작가의 기록과 응원이 많은 힘이 됩니다.",5
9788968332821,"살면서 겪는 다양한 일들을 공감 가는 주제로 잘 풀어낸 거 같아요. 쉽게 읽히지만, 공들여 쓰여진 글들이라는 느낌. 부드럽고 포근함이 있는 삶의 이야기였습니다.",5
9788968332821,한겨레 칼럼부터 읽어온 독자입니다. 책으로 출간되길 기다렸는데 너무 반갑네요. 한 단어씩 꾹꾹 눌러쓴 문장에서 저자가 얼마나 섬세하게 글을 썼는지 느낄 수 있어 오랜만에 읽는 맛이 있는 책을 만난 기분입니다.,5
9788968332821,일상을 깨끗하게 빨아 햇볕에 바싹 말린 후 곱게 개어 놓은 듯한 에세이다. 문장마다 단아한 아름다움이 있어 속독 보다는 천천히 곱씹으며 읽게된다. 자신을 단정하게 보살피는 이야기들이 잔뜩 들어있다. 책을 펼치면 한여름 정오의 햇볕에 바싹 말린 깨끗한 수건 냄새가 난다.,5
9788968332821,치유되는 느낌이예요 문장이 어쩜 이렇게 따뜻한지,5
9788968332821,감동입니다 ㅜㅜ,5
9791156121299,"한글로 읽고 또 더러 쓰고,  늘상 한국어를 듣고 심지어 이따금은 남도방언으로 꿈을 꾸기도 하면서 여태 나는 김서령을 몰랐다. 아까워서 한 톨 한 톨 오래 입에 굴리며  그의 글을 읽게 될 줄 몰랐다. 요 한두해 사이, 내가 읽은 가장 배부르고 따뜻한 문장. 삶에 대한 속깊은 응원.",5
