ISBN,review_content,rating
9788971844755,"머리가 가벼워졌다는 여행 중에도 불친절한 여관주인에게 화가 나고, 힘든 날은 땡땡이도 치는 것을 보면 평범한 사람의 하나임을 알겠다. 한걸음의 힘을 믿고 결국 해내는 것을 보면 왜 한비야가 특별한가를 또 알겠다. 그녀의 책은 언제나 신나고 따스하다.",3
9788971844755,중간중간 일때문에 서울 왔다갔다 하면서도...난 잘 모르겄다,2
9788971844755,한비야씨 정말 멋진 분이십니다. 그리고 비야볼펜도 잘받았습니다.,5
9788971844755,"그녀를 닮아, 당차고 활기있게 살고 싶다.",5
9788971844755,내가 존경하는 한비야아줌마~ 짱이에요^^,4
9788971844755,나의 로망. 그대 이름은 한비야.,5
9788971844755,걸어서 지구 한 바퀴 반보다는 다소 아쉬운 내용,3
9788971844755,솔직한 글이 마음에 듭니다.,5
9788971844755,그녀를 사랑할 수밖엔 없는 이유를 느끼게 하는 책,5
9788971844755,good^^,5
9788971844755,"바람의딸, 우리땅에 서다를 읽으면서 여러가지 생각을 참 많이 했다. 솔직히 읽기전 느낌은 그냥 여행 후기라고만 생각 했다. 이동했던 경로와 볼만한곳, 만난 사람들 등등 을 예상 했으나 이동했던 경로와 볼만한곳 만난사람들을 토대로 자신의 생각과 느낌이 고스란히 전해지는 책이라고 생각한다.",5
9788971844755,한비야씨의 책은 늘 힘을 주는 것 같습니다.^^,5
9788971844755,벌써 부터 기대 됩니다!!,5
9788971844755,저도 모르게 시간가는줄 모르고 읽게됩니다.,5
9788971844755,처음에는 학교 추천도서여서 읽었지만 읽다보면 푹 빠져들어요~,5
9791191583793,˝정세랑은 못 참지˝,5
9791191583793,소설가 정세랑의 여행 에세이. 정세랑스러운 글. 사랑스럽고 따뜻하다.,5
9791191583793,"세상을 따뜻하게 바라볼 수 있는 넉넉한 마음이 느껴지는 에세이. 다정하고, 친절하며, 유쾌하다. 읽다보면 그냥 기분이 좋아지는 글이라니, 너무나 부러운 능력이다.",5
9791191583793,소설도 좋은데 여행 에세이도 좋다.앞으로 별로 여행하지 않을 거라는 작가와는 달리 이 에세이를 읽으니 여행 욕구가 더 생긴다.,5
9791191583793,한 작가의 정신세계가 쌓여가는 과정을 볼 수 있을 것 같아 기대되네요,5
9791191583793,"새처럼 지구의 이곳저곳을 여행하던 저자가, 새를 위해 지구를 위해 여행을 자제하기로 마음먹게 되는 과정이 흥미로웠다. 닮고 싶은 태도, 닮고 싶은 작가다.",5
9791191583793,"정말, 사랑스런 작가님! 기다렸어요!",5
9791191583793,정세랑 월드에 초대해주셔서 감사합니다. 이렇게나 사랑스럽고 다정한데 어떻게 읽지 않을 수 있겠어요.,5
9791191583793,"이 작가님은 소설책으로 만날때가 더 좋은 것 같아요. 사람마다 가치관이나 어떤 것에 대한 생각이 다 다르다는 점은 잘 알고 있지만, 그럼에도 굳이 그렇게 생각할 필요가 있나 그렇게 말할 필요가 있나 싶은 부분도 있고 해서.. 물론 공감가는 부분도 있었습니다.",3
9791191583793,줄긋고 싶은 문장이 꽤 많은 에세이. 하지만 역시 정세랑 작가의 글은 SF 소설일때가 가장 매력적이네요.,3
9791191583793,"평상시 여행 에세이를 즐겨 읽지는 않지만 정세랑 작가의 에세이라면..! 제목과 표지도 매력적이고 세랑스럽다. 여행에서 얻은 단상을 통해 전하는 지구 환경과 사람들에 대한 작가의 생각은 따스하고 희망적이어서, 절망을 조금 내려놓고 좋은 것을 상상하게 하는 힘이 있다.",5
9791191583793,알라딘박스에서 풀자마자 읽기시작해서 아껴읽은 책은 이 책이 처음이다.,5
9791191583793,사실 이번 책을 읽으면서 여행이나 나라들에 대한 생각이 깊어졌다기 보다는 정세랑에 대한 애정을 부풀리게 된 것 같다. 내가 좋아하는 사람의 이야기를 보며 내가 좋아하는 또 다른 이야기들이 겹쳐질 수 있다는 것이 소중하고 행복했다. 언제까지나 정세랑의 세계 속에서 유영하고 싶다.,5
9791191583793,"정세랑 작가 팬들은 재밌게 읽으려나 세상을 아름답게 보고싶어하는 작가의 시각과 관점이, 한쪽으로만 치우쳐 세상을 해석하려는 모습이 지루하다 나에게 아무것도 남기지 않는다 팬들을 위한 팬시한 팬북",1
9791191583793,"인간의 폭력,욕심,어리석음으로 얼룩진 이 지구를 걱정하고 우려하고 외면할 수 있음에도 그 그림자를 용감하게 응시하고 끝내 이 세상을 사랑한다고 말할 수 있는 정세랑 작가의 다정함이 놀랍고 감사했다.",5
9791191583793,작가님이 유퀴즈에 인터뷰하신거 보고 반했어용ㅋㅋㅋ,5
9791191583793,작가의 여행 에세이는 다르긴 다르다고 느꼈다. 뉴욕으로 날아가기전 왜 여행을 잘 안 다녔는지 쓴 부분에 반했달까. 읽다보면 너무나 여행이 그리워진다. 갔던 곳 얘기가 나오면 더더욱.,5
9791191583793,여행의 틈 속을 본 것 같다.,4
9791191583793,여느 여행 에세이와는 다르게 보다 깊이 있는 관점으로 여행을 바라보게 되었다. 작가가 어떻게 세상을 바라보고 느끼는지 알 수 있어서 좋았다.,5
9791191583793,집순이인 나는 대신 남들의 여행기는 불을 켜고 찾아읽는다.대리만족..세랑님의 여행기는 그동안 봐왔던 틀에 박힌 여행기에서 벗어나있다.세상바깥으로 여행을 하면서 내 안으로의 여행을 함께한다.,5
9791191583793,세랑단만큼 세랑을 사랑을 사랑할 순 없어,5
9791191583793,작가의 눈으로 바라본 세상은 희망적이고 따뜻하다 그러나 소설만큼 재밌지는 않다,3
9791191583793,"원래 정세랑씨 팬이라 전작했어요. 소설중엔 너무 재밌는책도 조금 아쉬운책도있고한데 이번 에세이는 최고에요. 또래라서인지 더 공감가고 해외여행못가는시기에 과거 회상하며 실감나게,재밌게 잘읽었습니다.",5
9791191583793,마음이 따뜻해졌어요!!,5
9791191583793,"절망과 냉소보다 다정이 어려움을 부쩍 생각하는 요즘 이렇게나 상냥하고 다정한 시선이라니..! 새삼 이런 눈으로 세상을 보(려)는 사람은 얼마나 단단한 사람인가 감탄하며, 여행떨떠름자임에도 마음이 몽클해졌다.",5
9791191583793,너무 좋다. 읽는 내내 마음이 정화되는 느낌이었다.정세랑 작가님만의 따뜻한 시선으로 세상을 바라볼 수 있었던 값진 책이었다.,5
9791191583793,코로나19 이전과 이후 여행  ✈ 어떤 변화가 있을까생각하며 구입 했던 책여행 에세이 라고 부르고 싶다,5
9791191583793,정세랑 너무 좋다...,5
9791191583793,정세랑 이름 하나만으로도 모든게 이해가되는 책이에요~지금 읽고있는데 솔직히 아까워서 조금씩 조금씩 아껴서 읽고있답니다책을 한장한장 넘기는 그 즐거운 기분을 같이 느껴보시기를 바래요~^^,5
9791191583793,킹세랑,5
9791191583793,"사실은 새로나온 소설인 줄 알고 주문했는데,  받고 보니 에세이집, 그것도 여행에세이. 더 좋았다. 지금까지 읽었던 소설 속 장면들의 근원을 알 수 있어서 좋았다. 근데 태반이 기억이 안 나서 절망했다...ㅠㅠ",5
9791191583793,정세랑 작가님의 다정한 시선이 좋습니다.,5
9791191583793,역시 정세랑작가님이네요~~,5
9791191583793,모든 것을 깊게 사랑할 수 있는 작가의 마음이 궁금하다. 그 마음에 닿고 싶다! 독자인 것이 즐겁다.,5
9791191583793,아껴읽고 싶었다,5
9791191583793,"시원한 커피를 마시며 읽는 책은 더 소중했고, 정세랑 작가님의 문장은 자꾸만 나를 웃겼다. 한옥에서, 빌딩 속에서, 부산으로 가는 비행기 안에서 오른쪽 귀퉁이를 접으며 읽으면서 이 책이 어쩌면 코로나 시대의 가장 완벽한 여행이 아닐까 생각했다. 위트 있으면서도 오래 붙잡는 문장이 많다.",5
9791191583793,정세랑 작가님의 첫 에세이를 읽고 있습니다. 공감되는 말도 있고 그곳을 한번 가보고 싶기도 합니다.,5
9788954626217,절판되고 중고시장에서 찾아 다닌 생각만 하면ㅠㅠ...,5
9788954626217,예전책을 소장중이라 가슴에 남는 글을 지인에게 선물하고파서 구매했는데 좋아하겠죠?,5
9788954626217,"중고구매를 매 번 실패하다 이번에 성공했는데, 띠지까지 있는 완전 새 책이 왔네요!! 아 감사합니다. 잘 읽겠습니다~ ㅔ",5
9788954626217,새옷을 입고 나온 ｀자전거 여행｀｀세월의 풍화작용을 견디어낼 수 있는 것은 없다｀라고 시작되는 작가의 말이 쿵~구판과 비교해 삶의 질감을 느껴보아야지.....,5
9788954626217,여행을 이렇게 할 수 있을까,5
9788954626217,1권보다 못하다.,4
9788954626217,"사인본을 소장하고 싶어 재구매했습니다. 2권은 역사 탐방기 같다고나 할까요?문화재, 유물을 어쩜 그렇게 가치있게 아름답게 표현했는지...요즘은 자전거 여행 홍보대사가 되어버렸습니다. ^-^",5
9788925576404,브런치로 만나고 기대하고 기다렸습니다. 책으로 접하니 너무 좋네요 솔직함과 따뜻함 그리고 아름다운 문장으로 가득한 여행기 입니다,5
9788925576404,여행지의풍경보다 사람에 관한 얘기라서 좋았습니다 사적이지만 대중적입니다 추천합니다,5
9788925576404,"작가님의 여정을 따라가다 보면, 일상에 치여 놓치고 있던 질문들을 다시 하게 되고 뭔가 한 줄이라도 노트에 적고 싶게 만드는, 마음에 여백을 주는 책입니다.",5
9788925576404,"<아주 사적인 여행> 여행 기록에 등장하는 다양한 사람들의 이야기, 경험들에 잔잔한 감동을 받았습니다. 소중하지만 너무 가까워서 지나치는 것들에 집중하고 노력하려고 합니다. 곁에 두고 두 번 세 번 읽을 가치가 있는 책입니다.",5
9788925576404,여행지에서의 여러 만남을 통한 작가님의 이끌림에 소중한 일상을 깨닫게 되었어요내밀한 마음을 들여다보는 솔직한 언어들에 고마운 마음까지 일었습니다 마치 내 마음을 대변해 주는 것 같아서요 한번쯤 일상을 돌아보고 싶을 때 강력 추천합니다,5
9788925576404,"한참 소설만 읽다가 간만에 에세이 잘 읽었습니다. 소설처럼 재미있게 읽다가도 현재, 현실이기에 더 생각하게 되는 글이었네요… 역시 작가님 입니다!!다음 책도 기대해봅니다~~",5
9788925576404,참 오랜만에 책을 읽었다. 그래도 가끔 구매는 했는데 선뜻 읽지는 못했다. 양주안 작가님의 여행글은 유명한곳을 소개하는 대신 그곳에 사는 사람들의 이야기를 들려주었다.  보통 여행에서 우리가 뭘 배우고 느끼고 해야한다는 의무를 가진다. 일상같은 여행을 하고싶다.,5
9788925576404,"너무 뻔하지 않은, 제목 그대로 아주 사적인 여행 이야기라 더 공감하고 재미있게 읽었다. 읽으면서 아~ 혼자서 여행 가보고 싶다는 생각을 몇 번이나 했는지 모르겠다. 사실 혼자 여행을 한다는 것에 대해 두려움이 커서 상상조차 한 적이 없었는데 이 책을 읽고 생각의 전환이 생겼다",5
9788925576404,일반적인 여행기가 아닌 외국인 체험기.이승윤의 추천을 보고 구입.작가가 뭘 말하려는지 잘 모르겠습니다.할 말 많는 서울 old town 스타일 지식인으로서의 자랑과 정치색이 드러납니다.비슷한 주제의 반복이 있습니다.그럼에도 요새 보기드문 읽을만한 책입니다. 추천!,4
9788925576404,"여행을 하면서 사색을 해 보고 싶어 집니다. 어떤 경험도 그냥 흘려보내지 않고 의미와 깊은 통찰로 이어지는 경험을 해보고 싶어지는, 동기 부여가 되는, 나를 되돌아보게 하는 책인것 같습니다. 곧 시작할 휴가지에서 저도 깊은사색과 기억으로 가는 작은 오솔길을 내어줄 기록을 해볼까 합니다.",5
9788941914204,선물하면서 나도 읽었던 책,5
9788941914204,난 신앙인도 아닌데 읽다가 울었다. 읽으면서 위로가 됐다. 300페이지넘는 책이 단숨에 읽힌다. 괜히 작가가 아니었다. 글을 잘쓰는구나 하는 생각을 계속했다.,5
9788941914204,축복처럼 내게 온 책,5
9788941914204,"깊이 있는 신앙체험 이야기, 잘 읽히는 문장력, 풍부한 사진, 섬세한 편집... 모든 게 조화를 이룬 책인 것 같아요. 이번엔 직접 분도출판사에서 냈군요. 감사~",5
9788941914204,읽을 때마다 많은 위로가 되었다. 솔직함에서 오는 힘이 장난이 아니다. 공지영 작가에게 감사를. 이 책 덕분에 다시 공지영 작가를 좋아하게 되었다.,4
9788941914204,울며 웃으며 읽었습니다.. 개인적으론  올해의 책..,5
9788941914204,새벽마다 기도 후 조금씩 읽었던 책.,5
9788941914204,작가 공지영의 아픈 속살을 본 기분. 매 페이지마다 눈물로 함께 아파하며 읽다. 개인의 신앙체험 담을 넘어 한 여자로서 그녀에게 내려진 천형같은 삶의 무게와 그것을 이겨나가기 위한 궤적을 보며 폭풍 뒤의 미소 같은 햇살을 본 기분. 3일 만에 내리 두 번을 읽다. 속도감 있는 달필 작가의 힘,4
