구분,ISBN13,review_content,rating
고전,9788957338865,먼저 펀딩했던 일리아스가 좋아서 이 책도 기대됩니다. 얼른 왔으면 좋겠네요,5.0
고전,9788957338865,좋은책 만들어 주셔서 감사합니다.,5.0
고전,9788957338865,"이런 류를 접해본 적이 없는 피래미로서 굉장히 어렵고 읽기 힘들지만, 문장이 시적이라 공부하는 맛은 있는 거 같다",5.0
고전,9788957338865,어린 시절에 축약본으로 읽은 거 같아요. 두껍네요.,5.0
고전,9788957338865,만듦새가 아주 멋집니다. 작품 속 그림도 좋아요.,5.0
고전,9788957338865,좋은책 감사합니다,5.0
고전,9788957338865,일리아스랑 세트로 같이 샀다. 그리스로마신화는 퍼내도 퍼내도 끝이 없는 우물처럼 느껴진다. 이 거대한 대서사시 고전을 내가 진정으로 정독하고 감탄할 날이 올까.,5.0
고전,9788957338865,긴 기다림의 보람이 있었습니다.,5.0
고전,9788957338865,책의 두께를 보니 또다시 두근두근하네요.,5.0
고전,9788957338865,40년만에 번역이라니 너무 기대됩니다!,5.0
고전,9788957338865,오랜만에 새로이 다듬어 번역된 오뒷세이아. 일리아드와 함께 읽으면 좋겠다.,5.0
고전,9788957338865,책 도착.. 책 만듦새와 읽기에 편한 편집 상태 덕분에 기분이 좋습니다. 일리아스 펀딩을 몰라서 놓친 게 아쉽네요. 내용 관련해서는 읽어보고 글 남기겠습니다,5.0
고전,9788957338865,호메로스의 독특한 어법을 감각할 수 있으면서도 잘 읽히는 문장들과 깔끔한 도판 그리고 적절한 삽화!,5.0
고전,9788957338865,고전 읽기 도전합니다. 그도전에 이준석선생님 책이라 반갑습니다잘 읽겠습니다즐거운 공부가 될것같아요아쉬운점은 지방에 사는 사람이라 강연 금액내고 못보네요…. 동영상 수업인줄 알고 신청했는데…. 동영상수업으로 안될까요?아무튼잘 읽겠습니다,4.0
고전,9788957338865,새로운 호머는 늘 좋다.,5.0
고전,9788957338865,천병희 선생님과 다른 맛의 재미.,4.0
고전,9788957338865,북펀드한거 오늘 받아왔습니다. 역시나 6월에 북펀드로 구매했던 일리아스만큼 기대되네요.,5.0
고전,9788957338865,오뒷세이아는 천병희 교수 번역본으로 몇번 읽었는데 새 번역으로 읽으니 새롭네요. 장면들이 좀더 생생한 느낌이 드네요.,5.0
고전,9788957338865,번역도 좋고 재미도 있네요.,5.0
고전,9788957338865,"아직 읽어보진 않았지만,충분히 훌륭한 책이라생각합니다.일리아드와 함께 꼭 완독하겠습니다.",5.0
고전,9788957338865,새로운 번역이 나와서 너무 반갑고 감사합니다. 잘 읽히면서도 충실한 좋은 번역 너무 좋네요,5.0
고전,9788957338865,40년만의 새 번역 그 두번째도 즐겁게 보는 중입니다.,5.0
고전,9788957338865,다시 읽어도 재미있는 영웅들과 역사이야기.,5.0
고전,9788957338865,일리아드에 이어서 오뒷세이아도 소장하는데 성공했다는 점이 너무 소중했다. 고전은 그 자체만으로도 소중하다. 쉽게 빨리 읽어버릴 수 있는 내용과 양은 아니지만 행복하다,5.0
고전,9788957338865,좋이요~,5.0
고전,9788957338865,기다리던 펀딩 !일리아스에 이어 사고싶었던 책인데 펀딩해서 너무 좋습니다완전 기대되요해외배송이라 배송비 포함하면 비싸지만 만족합니다,5.0
고전,9788957338865,일리아스부터 오뒷세이아까지 좋은 번역 감사합니다!,5.0
고전,9788957338865,믿을 수 있는 역자의 학술적 번역,5.0
고전,9788957338865,"집에 천병희 번역의 책이 있는데, 한 권 더 삽니다.같은 걸 다르게 읽는 즐거움을 위해.",5.0
고전,9788957338865,이전에 읽었던 오디세우스와 새 번역의 ‘오뒷세우스‘는 마치 386세대와 MZ세대의 비교처럼 차이가 크다. 젊어서는 하나하나의 에피소드에 집중해서 읽었다면 지금은 왜 이 외로운 인간은 10년간의 여행을 멈출수 없었는지 그의 전체 행적과 심리에 집중해 보게된다. 완독을 기대하며...,5.0
고전,9788957338865,호메로스 한국 수용의 주요한 한걸음.,5.0
고전,9788957338865,새롭게 그러면서도 제대로 읽게 해주셔서 감사합니다,5.0
고전,9788957338865,고전 중에 최고라고 생각합니다.펀딩 한거 완전 만족합니다.,5.0
고전,9788957338865,저번에 펀딩한 일리아스를 볼 때도 느꼈지만확실히 천병희 선생님 작품과 차이가 느껴져서좋습니다! 앞으로도 좋은 번역 해주세요,5.0
고전,9788957338865,너무재미있고 의미있는 책이라고 생각합니다. 그냥 옛날 이야기가 아니라 이가 속 주인공들의 삶을 비쳐 현재의 나의 삶에 의미있는 내용을 뽑을 수 있을 뿐만 아니라 더 가치로운 방향과 선택이 무엇일지를 판단할 수 있도록 돕는 고전 중의 최고의 고전이라고 생각합니다. 많은 분들이 읽고 재미있음,5.0
고전,9788957338865,"이 책이 유명한 고전인 건 다들 알고 계실 거라 생각하는데, 그 유명세를 알 수 있는 책입니다. 차이점이라면 번역이겠지요. 읽을만 합니다.다만 책 상태(얼룩이라든가...)가 좋지 못하여... 4점 드렸습니다.",4.0
고전,9788957338865,트로이전쟁 이후 오뒷세우스가 귀향하기까지 겪는 모험 이야기이다.책 말미에 옮긴이의 말을 읽으며 번역에 힘쓴 역자의 노고를 알 수 있었다. 좋은 번역서를 읽을 수 있음에 감사할 따름이다.,5.0
고전,9788957338865,방금 배송왔습니다재밌게 읽을게요,5.0
고전,9788957338865,한글자 한글자 음미하듯 보고있어요~ 원작을 접한이들의 마음처럼. 가독성 이야기를 추천글에서 보았는데 가독성도 중요하지만 원작의은유와 비유의 멋진 표현들을 살린게 전 더좋네요 ^^! 대서사시를 읽으면서 상상속 그 곳에 저도 같이 있습니다 . 꼭 읽어보세요~ 새로운 느낌이네요 ^^!!!!,5.0
고전,9788957338865,너무 재밋다,5.0
고전,9788957338865,잘받았습니다 오뒷세이아도 기대하겠습니다 ㅎㅎ,5.0
고전,9788957338865,일리아스에 이어서 오뒷세이아도 출간해 주셔서 감사합니다.지난 일리아스도 잘 읽은 것처럼오뒷세이아도 잘 읽겠습니다.,5.0
고전,9788957338865,"어릴 때 읽었던 나의 신과 같은 영웅들을 다시 만나게 되서 너무 기쁘다. 이타카에서의 빈둥 거리는 왕노릇 대신, 텔레마커스에게 자리를 물려주고 다시 모험을 떠나는 테니슨의 율리시스가 되어 고대 그리스 세계를 탐닉해야겠다. 영웅이없는 시대의 진정한 영웅을 꿈꾸며.",5.0
고전,9788957338865,지금 보고 있는 책 끝내면 저도 미리 사놓은 일리아스부터 펀딩한 오뒷세이아 도전 들어갑니다!! 표지가 맘에 들어 펀딩을 했었는데 직접 받아서 책장에 놓으니 포스가 장난 아니네요.,5.0
고전,9788957338865,"이준석 선생님, 일리아스에 이어서 오뒷세이아에 대한 번역도 응원합니다.",5.0
고전,9788957338865,연극 무대로 그대로 빨려 들어갑니다,5.0
고전,9788957338865,"고대 그리스 문학의 정점인 이 책의 새로운 원어 번역본이 출간되어 기쁘고, 타 번역본과는 다른 독서 경험을 선사해주는 동시에 보다 직역에 가까우면서도 생생한 표현으로 원본 텍스트에 대한 이해를 심화해 준다는 점이 마음에 든다.",5.0
고전,9788957338865,처음 해보는 북펀드였으나 평소 꼭 읽어보고자 했던 고전문학이었고 이준석님 번역이 좀더 직설적이라 하여 구매했습니다.  읽는 중이지만 대 만족입니다 다 읽고 일리아스도 구매하려합니다 타 지방에 살아서 강연까지 신청하지 못한것은 아쉽네요,5.0
고전,9788957338865,그리스 로마 신화에 대해 다시 한번 제대로 알아가는 재미있는 책이었습니다,5.0
고전,9788957339503,일단 송유레 선생님 역본이라 무지성 구매합니다. 플로티노스 원전은 처음인데 한번 읽어보겠습니다.,5.0
고전,9788958073710,아이가 밤 늦게 까지 읽어 주말에 맞춰 주문을 넣어야했다는 생각을 하는 책입니다. 책 읽기 싫어하는 아이에게 강추!!,5.0
고전,9788958287797,리뷰없음,0.0
고전,9788958560760,신의 대한 깊은 성찰과 인생에 대한 의미가 담겨져 있다. 읽으면서 많은 생각을 하게 한다.,5.0
고전,9788958560760,읽고 있으면 마음이 선해지는 책.,4.0
고전,9788958560760,"반값에사서 만족합니다.
여러얘기가 잇어서 지루하지 않네요",5.0
고전,9788958560760,필독서,5.0
고전,9788958560760,좋아요내용도알차네요^^,5.0
고전,9788958560760,30%하는곳도 있던데..ㅠㅠ,3.0
고전,9788958560760,아이가 톨스토이 단편집에 빠졌어요. 재미있어해요~~,5.0
고전,9788958560760,제가 톨스토이의 문학작품을 좋아하는데 이 책은 읽어도 이해가 잘되도록 문장도 간결하고 재미도 있네요.,5.0
고전,9788958560760,"워낙 유명한 작품, 그리고 책. 아이가 수월하게 잘읽어냈어요.",5.0
고전,9788958560760,배송도 빠르고 재미있어요...,5.0
고전,9788958560760,몇번을 읽었지만 다시 잡은 톨스토이일단 읽자!!,5.0
고전,9788958560760,학창시절때 읽고 10년이 더 지난 후에 다시 한번 읽는데도 옮긴이들이 번역을 이쁘게 잘 못한것 같다라는 느낌을 지울수 없다. 이런 따뜻한 사랑의 내용들을 이렇게 밖에 번역할수 없다는게 참...,3.0
고전,9788958560760,"지나치게 아가페적이고, 심하게 젖어든 종교적 환상 및 판타지들을 담은 이야기들. 이책의 내용들에 감명받아 현대사회에 적용하며 살아갔다가는 바로 눈탱이 처맞고, 착취당하기 좋은 사람을 만드는 톨스토이가 말하는 위험하고 무지한 호구들의 ‘사랑‘ 타령 이야기.",1.0
고전,9788958561057,리뷰없음,0.0
고전,9788958623236,김원중 교수님의 완역책은 믿고 보게됩니다.이전 번역본보다 난해하지 않네요.해제부터 설명이 있어서 춘추전국시대 서적을 다시 볼 필요도 없고 주석도 많아 이해를 돕네요.한문원문은 없어요,5.0
고전,9788958623236,재미있게 잘 보고 있어요. 인간은 너무나 잔인하고 이기적인 동물인가를 느낌니다,5.0
고전,9788958623236,"군주의 권력을 유지, 장악하고 백성을 통제하면서 수하의 부하들에게 권력을 빼앗기지 않기 위한  구체적인 방법을 이야기한 통양의 마카아밸리인 한비자.. 법가의 창시자이면서 그로 인해 모함으로 죽임을 당하고 나서야 진나라 통치이념이 되는 한비자..정말 재미있는 책이네요",5.0
고전,9788958623243,"진짜 너무 재미있어서 도서관에 읽고 따로 구매했어요. 교훈도 있고, 실화라서 이야기도 재미있어요.",5.0
고전,9788958623427,"<차이나는 클라스>에서 김원중교수님 강의 인상깊게 들어서 삽니다. 그냥 병법서라서 저랑은 상관없다고 생각하면서 살았는데 삶 자체에, 그리고 국제정세를 보는 안목에도 도움이 될 것 같습니다.",4.0
고전,9788958623601,생각보다 책이 작습니다. 작고 두꺼운 책. 알찹니다 근데 아버지 드릴려고 샀는데 글씨가 작은편이여서 읽기 힘든게 단점.,5.0
고전,9788958623601,정말 정말 정말 개정판이 나와서 반가운 책~~,5.0
고전,9788958623601,아버지가 좋아하시는 책♪,5.0
고전,9788958623601,예전의 책을 더욱 업그레이드 한 저자의 대표 저작이라고나 할까. 좋다. 고맙다.,5.0
고전,9788958623601,"한시에 대해서 문외한이나 다름없었던 내가, 이 책을 통해 한시가 가진 매력을 흠뻑 즐길 수 있었다.",5.0
고전,9788958623601,어렵다--;;강의로 들으면 맛깔스러울텐데...,3.0
고전,9788958625308,한글소설 읽히려고 시리즈 사고 있어요. 공부도 되고 재미도 있는책^^,5.0
고전,9788958625322,리뷰없음,0.0
고전,9788959090273,리뷰없음,0.0
고전,9788960010000,"강추! 어른은 물론 읽어주기에도 재미있고
아이가 고전에 대한 흥미가 대단합니다.",5.0
고전,9788960304482,구스타브 도레의 삽화를 보고싶어 구입.기대하지 않았는데신곡의 축약본까지 접하게되어 참 기쁘다.신곡을 정독할 때 여러모로 많은 도움을 받게 될 것 같다.이탈리아어로 볼 수 있으면 정말 멋질텐데!,4.0
고전,9788960304482,그림이 있으면 좀더 쉽게 이해할수 있을까 싶어서 구입,4.0
고전,9788960304482,"그림도, 글도 훌륭했습니다. 군더더기 없는  글과 작가의 통찰이 놀랍습니다. 저로 하여금 리뷰를  쓰게 만드네요",5.0
고전,9788960304482,"귀스타브 도레의 그림이 단테의 환상적 묘사를 더욱 돋보이게 한다. 죄를 짓지 않기, 그리하여 벌 받지 않기 위해 살 지어다.",5.0
고전,9788960304482,이책이 어찌하다 장바구니에 담았는지 기억이 나지않지만정말 좋은책입니다. 서술체로 되어있어 읽기도편하고그림이 한장한장 들어가있어시각화되니 너무 좋네요,5.0
고전,9788960304482,2016.10.18. 흐뭇합니다.,4.0
고전,9788960304482,삽화 몇 장 실려 있을 줄 알았는데.. 매 페이지마다 실린 구스타브 도레의 삽화를 보는 것만으로도 대단히 흡족하다.,5.0
고전,9788960304482,"단테의 인간적 고뇌와 슬픔, 사랑, 희망 등이 작품 전반에 걸쳐 녹아 있어 문학사에서도 빛나는 수작이다. 지옥, 연옥, 천국을 여행하는 형식으로 인간의 욕망과 죄악, 운명과 영혼의 구원을 심오하게 그려낸 신곡은 나이들어 읽으면 더 가슴에 와닿는 명작이다.",5.0
